[INFO 2023-10-05 16:30:12] Starting unique-name/2023-10-05-16-30-12-.log!
[INFO 2023-10-05 16:30:12] Hi, I am a program, starting now!
[DEBUG 2023-10-05 16:30:12] <class 'logging.Logger'>
[INFO 2023-10-05 16:30:12] Starting experiment with random seed 42...
[DEBUG 2023-10-05 16:30:13] generating initial population
[DEBUG 2023-10-05 16:30:13] evaluating initial population
[DEBUG 2023-10-05 16:32:26] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:26] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:26] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:26] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:26] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:26] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:26] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:26] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:26] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:26] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:26] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:26] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:26] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:26] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:26] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:26] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:27] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:27] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] Starting multi-threaded evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] replacement using nsga_replacement at generation 46 and evaluation 7150
[DEBUG 2023-10-05 16:32:28] population size is now 100
[DEBUG 2023-10-05 16:32:28] migration using default_migration at generation 46 and evaluation 7150
[DEBUG 2023-10-05 16:32:28] population size is now 100
[DEBUG 2023-10-05 16:32:28] archival using best_archiver at generation 46 and evaluation 7150
[DEBUG 2023-10-05 16:32:28] archive size is now 68
[DEBUG 2023-10-05 16:32:28] population size is now 100
[DEBUG 2023-10-05 16:32:28] observation using observer at generation 47 and evaluation 7150
[INFO 2023-10-05 16:32:28] Generation 47 (7150 evaluations), best individual fitness: [6.565038208089471e-11, 0.009954451726273735, 0.00016812824345414072]
[DEBUG 2023-10-05 16:32:28] Saving population file to "unique-name/42-population.csv-generation-47.csv"...
[DEBUG 2023-10-05 16:32:28] termination test using evaluation_termination at generation 47 and evaluation 7150
[DEBUG 2023-10-05 16:32:28] selection using tournament_selection at generation 47 and evaluation 7150
[DEBUG 2023-10-05 16:32:28] selected 150 candidates
[DEBUG 2023-10-05 16:32:28] variation using n_point_crossover at generation 47 and evaluation 7150
[DEBUG 2023-10-05 16:32:28] variation using gaussian_mutation at generation 47 and evaluation 7150
[DEBUG 2023-10-05 16:32:28] created 150 offspring
[DEBUG 2023-10-05 16:32:28] evaluation using multi_thread_evaluator at generation 47 and evaluation 7150
[DEBUG 2023-10-05 16:32:28] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:28] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:28] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:29] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:29] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:30] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:30] [Thread 1] Starting evaluation...
