[INFO 2023-10-05 15:12:55] Starting unique-name/2023-10-05-15-12-55-.log!
[INFO 2023-10-05 15:12:55] Hi, I am a program, starting now!
[DEBUG 2023-10-05 15:12:55] <class 'logging.Logger'>
[INFO 2023-10-05 15:12:55] Starting experiment with random seed 42...
[DEBUG 2023-10-05 15:12:55] generating initial population
[DEBUG 2023-10-05 15:12:55] evaluating initial population
[DEBUG 2023-10-05 15:13:00] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] Starting multi-threaded evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:00] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:00] replacement using plus_replacement at generation 56 and evaluation 8650
[DEBUG 2023-10-05 15:13:00] population size is now 100
[DEBUG 2023-10-05 15:13:00] migration using default_migration at generation 56 and evaluation 8650
[DEBUG 2023-10-05 15:13:00] population size is now 100
[DEBUG 2023-10-05 15:13:00] archival using best_archiver at generation 56 and evaluation 8650
[DEBUG 2023-10-05 15:13:00] archive size is now 13
[DEBUG 2023-10-05 15:13:00] population size is now 100
[DEBUG 2023-10-05 15:13:00] observation using observer at generation 57 and evaluation 8650
[INFO 2023-10-05 15:13:00] Generation 57 (8650 evaluations), best individual fitness: [2.56 2.68 3.32]
[DEBUG 2023-10-05 15:13:00] Saving population file to "unique-name/42-population.csv-generation-57.csv"...
[DEBUG 2023-10-05 15:13:00] termination test using evaluation_termination at generation 57 and evaluation 8650
[DEBUG 2023-10-05 15:13:00] selection using tournament_selection at generation 57 and evaluation 8650
[DEBUG 2023-10-05 15:13:00] selected 150 candidates
[DEBUG 2023-10-05 15:13:00] variation using n_point_crossover at generation 57 and evaluation 8650
[DEBUG 2023-10-05 15:13:00] variation using gaussian_mutation at generation 57 and evaluation 8650
[DEBUG 2023-10-05 15:13:01] created 150 offspring
[DEBUG 2023-10-05 15:13:01] evaluation using multi_thread_evaluator at generation 57 and evaluation 8650
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] Starting multi-threaded evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 15:13:01] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 15:13:01] replacement using plus_replacement at generation 57 and evaluation 8800
[DEBUG 2023-10-05 15:13:01] population size is now 100
